1,73.4135,292.412,44.9813,73.3494,269.654,48.5637,73.3459,269.786,47.8082,73.5061,247.069,49.3234,73.6354,224.483,49.4829,73.5297,204.115,47.7086,73.8198,183.013,45.1754,73.8699,162.252,41.3068,73.8934,141.939,36.139,74.2437,122.829,29.6904,74.5283,103.511,22.0504,74.7568,84.704,13.7914,74.7873,67.239,3.87537,74.7101,48.0643,12.8587,74.7287,28.7206,20.9717
1,73.6687,291.051,45.193,74.0748,267.422,47.6896,74.4316,245.008,48.9558,74.9566,222.784,48.4351,75.2068,201.731,46.6552,75.8058,180.138,43.7215,76.1392,159.777,39.522,76.7629,139.246,31.3889,77.1367,119.773,24.4422,77.3072,102.388,15.7364,77.4052,84.0987,6.66495,77.611,65.9506,6.10728,77.5783,46.7458,14.5205,77.5952,27.3692,21.5967,77.4221,8.54766,27.012
1,73.6755,292.322,45.5073,74.0728,265.964,48.895,74.4289,243.644,50.3393,74.5165,222.482,50.0419,74.7888,201.431,48.6219,74.9594,173.968,47.2197,74.9454,153.386,43.3315,74.9088,133.314,38.1962,74.6809,113.714,31.8888,74.6075,94.6802,24.4449,74.3572,76.1032,15.9694,74.0998,58.4411,6.31244,74.046,39.969,10.6438,73.9824,20.6108,18.9327,73.7818,1.74165,25.7686
1,73.436,299.42,44.4003,73.6271,277.254,48.3598,73.7759,252.476,51.2633,73.8978,229.277,52.4619,73.5778,209.284,52.3261,73.4696,188.515,50.4227,73.388,166.928,54.473,73.354,167.219,47.8367,73.0487,147.164,43.4702,72.9305,127.575,38.2796,72.8009,107.873,32.1145,72.5065,90.804,24.1478,72.2111,72.9427,15.6605,72.1998,55.5439,6.14486,72.1467,36.5319,10.4791
1,73.4175,293.827,44.7586,73.5879,268.587,47.7521,73.7347,246.017,49.028,73.6293,223.497,49.2099,73.5421,200.849,53.1535,73.5169,201.316,47.8093,73.1866,179.644,43.0388,72.8787,159.078,38.3553,72.5827,138.88,32.844,72.1208,119.691,25.9674,71.6802,100.262,18.3364,71.0935,82.7676,9.01584,71.0263,64.4971,3.24648,70.9667,45.3677,11.6095,70.9443,21.3943,21.0231
1,73.4418,302.455,43.4003,73.3739,278.799,46.8743,73.303,256.287,49.0043,73.2114,229.493,50.1934,73.339,206.679,49.7982,73.2379,186.148,47.2024,73.1328,165.822,44.0328,72.8335,145.82,39.2945,72.8903,125.652,33.4021,72.9263,107.791,26.2236,72.9318,89.6133,18.1611,72.9072,71.7776,9.0893,73.1929,52.9571,7.5626,73.2226,33.7517,15.9695,73.34,14.9902,22.7536
1,73.4418,302.455,43.4003,73.625,277.359,47.8462,73.7834,254.944,50.4015,73.9134,233.73,50.8296,74.0176,212.433,50.701,73.8866,191.357,48.8552,73.7548,171.396,45.7828,73.616,151.694,41.4574,73.4651,131.652,35.9131,73.3117,113.299,29.0338,73.3027,94.1773,21.4019,73.1207,76.9859,12.468,73.2212,59.3146,4.12159,73.2517,39.5203,12.8156,73.2507,20.4181,19.5851
1,73.4163,293.887,44.4909,73.59,269.957,47.0427,73.7417,248.42,48.1624,73.8613,226.847,47.5047,73.9455,205.506,44.0125,74.2074,183.39,40.9977,74.0437,163.306,36.1409,74.0575,143.508,30.2285,74.2169,123.435,23.4801,74.1735,104.964,15.1646,74.2616,86.7915,5.70001,74.5073,67.7889,6.26481,74.3876,43.3768,15.695,74.4093,23.8162,21.5644,74.3871,4.89439,25.9914
1,73.9297,290.952,45.7191,74.3299,268.563,48.2379,74.9108,246.008,49.9498,75.2081,225.692,49.7048,75.4484,204.383,48.0669,75.6098,179.932,45.9929,75.9439,158.857,42.0666,76.0461,138.992,36.7016,76.137,121.434,30.0902,76.181,103.414,22.4183,76.5049,85.7532,13.8598,76.6387,69.7468,4.00048,77.1206,50.8373,11.6671,77.466,32.0108,19.4996,77.712,14.4341,25.0995
1,73.4092,289.448,46.2143,73.3421,265.694,49.914,73.0403,244.375,51.6215,73.1972,223.061,51.943,73.1157,201.798,51.3117,72.8291,181.638,49.3081,72.5543,162.493,45.7363,72.2882,143.513,40.9901,72.0313,124.775,35.4584,71.7757,107.495,28.2529,71.6809,89.32,20.4867,71.4111,72.85,10.7807,71.4846,55.3131,6.42427,71.6719,36.9585,16.0058,72.0604,18.5387,23.9151
1,73.3508,272.454,46.8904,73.2784,250.623,48.2717,73.2012,229.794,48.1178,73.1119,207.952,46.5645,73.0182,187.269,43.6904,72.7245,168.375,39.3153,72.7876,147.46,31.2617,72.4869,128.167,24.5926,72.3588,109.805,16.4656,72.0556,92.1492,7.46798,71.9796,74.7089,5.774,71.8454,56.0927,14.0798,71.5893,37.8351,20.8107,71.4883,19.0221,26.7462,71.2828,1.25733,30.9821
1,73.4336,299.546,43.8583,73.3715,278.906,46.3574,73.2951,255.249,48.2213,73.2176,233.983,48.2986,73.128,211.736,46.9387,73.0366,190.671,44.6505,72.7401,170.68,40.5825,72.6296,145.858,36.2669,72.3483,127.463,30.1553,72.2356,109.294,22.5532,72.112,91.3571,14.4107,71.972,74.6577,4.95427,71.955,55.8356,10.5965,71.9475,36.8295,17.3756,71.8086,18.2945,22.8349
1,73.4026,286.632,46.9066,73.5795,263.185,50.5434,73.2694,242.069,52.4469,72.972,219.845,53.1392,72.6973,200.696,52.3509,72.2317,179.749,50.4815,71.9864,160.775,46.8824,71.7487,140.561,42.2693,71.3481,122.048,36.7569,70.9643,103.232,29.8008,70.4345,86.3232,21.6165,70.2306,68.6877,12.6135,69.8964,51.4827,4.38806,69.5583,32.8461,13.7107,69.1703,14.4085,21.3695
1,73.4147,292.358,45.247,73.3494,269.638,48.5661,73.2842,249.123,50.3937,73.4335,228.454,50.367,73.1304,208.578,49.4578,73.0481,189.578,47.3505,72.9506,168.943,43.9435,72.6657,151.568,38.8287,72.5609,132.113,33.0444,72.2789,115.405,25.7086,72.1617,98.6966,17.5094,71.9917,81.2675,4.51862,72.1149,64.3288,8.54809,71.8428,46.2258,17.076,71.5993,28.2549,23.8641
1,73.4418,302.455,43.4003,73.1259,280.056,46.9285,73.3042,256.253,49.2477,73.0036,235.89,49.7974,72.9258,214.515,47.9537,72.8471,194.098,45.6333,72.7595,172.992,42.4658,72.4764,155.271,36.9567,72.3792,135.43,31.1878,72.4438,117.27,24.025,72.4776,98.175,16.3026,72.4804,81.0214,6.68223,72.6867,64.7953,5.8794,72.7555,41.6166,15.8057,73.0512,23.3865,22.1991
1,73.9049,285.592,45.7965,74.2994,263.808,47.5399,74.4092,241.715,48.5783,74.5082,222.816,47.5454,74.7785,201.768,45.3766,74.9614,175.875,43.2234,74.7848,158.804,37.8185,75.1239,138.86,32.4506,74.9015,121.1,25.3145,74.9965,102.949,17.3215,74.9057,86.0636,8.43425,74.9863,69.0589,8.64168,75.4557,50.371,17.1047,75.6964,32.6576,24.1489,76.0783,14.786,29.6285
1,73.4096,291.027,45.1992,73.5815,267.409,47.4522,73.7327,246.096,48.5489,74.0714,223.689,48.2838,74.359,201.581,46.6917,74.611,181.597,43.6286,74.818,161.795,39.253,75.1654,142.308,33.5832,75.6226,122.554,27.2199,76.0303,105.017,19.2181,76.3613,87.1195,10.3921,76.6376,69.4137,6.15187,77.2431,49.9426,15.0022,77.7132,31.6954,22.19,78.4602,12.3127,27.6982
1,73.6546,286.891,45.848,74.0645,264.862,48.3422,74.4251,243.853,49.1473,74.7354,222.69,48.8971,74.7916,202.535,47.1434,75.2198,181.653,44.4255,75.2059,161.839,40.0219,75.3523,142.329,34.5189,75.2855,124.356,24.6496,75.3655,105.924,16.7652,75.4194,88.8343,7.60308,75.6199,71.9259,5.33409,75.6349,53.4644,13.5405,75.5955,34.7506,20.49,75.6419,16.9136,25.7393
1,73.4215,295.25,44.5345,73.8427,271.264,46.8303,73.9892,250.749,48.0086,74.3364,231.121,47.1973,74.8391,209.284,45.649,75.2876,189.538,42.3678,75.4846,170.622,37.9676,75.9989,150.352,32.5755,76.3999,127.881,27.2355,76.6221,110.466,19.2512,76.9653,93.7429,10.2802,77.54,76.0118,6.31203,77.843,57.2736,14.5797,78.2896,38.3989,21.6398,78.5079,20.9993,26.9381
1,73.6524,286.999,45.3221,73.5656,263.774,47.31,73.9364,240.622,48.0745,74.0137,213.695,48.3098,73.8844,193.393,45.9716,74.1401,172.477,42.7653,74.1719,153.427,37.975,74.1787,134.551,32.1624,74.3273,115.361,25.524,74.2846,98.2004,17.3242,74.3582,79.691,8.77716,74.5972,62.3817,8.29641,74.8073,44.0255,16.7262,74.9324,24.9842,23.8681,75.2302,7.17391,29.2368
1,72.8762,282.771,46.2516,72.1065,260.945,48.7453,71.6274,238.993,49.5202,71.1872,217.042,49.2641,70.5622,197.167,46.9409,70.1922,176.454,43.9485,69.6531,156.755,39.5254,69.1568,137.276,34.2477,68.5133,118.665,27.4072,67.9108,100.845,19.7359,67.3439,83.1687,10.9294,67.1944,65.7306,6.64037,66.7362,47.3494,14.4934,66.5315,28.4317,21.3322,66.2916,9.79068,26.7533
1,73.4459,303.923,43.1692,73.89,281.479,46.6975,73.7956,258.647,49.3366,74.1624,238.202,49.8574,74.4722,216.593,49.0945,74.3339,197.876,46.7688,74.577,177.395,43.5056,74.7745,157.22,38.7844,74.9375,138.09,33.2252,75.1919,115.614,27.4028,75.4348,98.0391,19.2873,75.6378,81.6732,9.7798,76.2216,63.251,6.7383,76.5766,44.796,14.4001,76.8176,26.3482,21.1287
1,73.4336,299.546,43.8583,73.3495,271.069,47.6041,73.516,249.316,49.4236,73.4318,229.69,49.0342,73.5531,208.831,47.9037,73.4386,187.178,45.7649,73.1289,168.331,41.5061,72.833,150.964,36.1049,72.5357,130.805,30.0979,72.2488,113.524,22.5577,71.9654,95.7304,14.6177,71.5175,80.079,4.54095,71.4026,61.0942,11.6485,71.1827,43.3806,19.2829,70.8678,25.3691,25.4985
1,73.1731,300.98,43.6351,73.1174,277.51,46.831,73.0541,253.994,48.6658,72.7634,233.865,48.7775,72.7007,212.578,47.656,72.835,190.577,45.5015,72.7491,171.451,41.6073,72.8413,152.435,36.5023,73.2602,132.324,30.7625,73.2863,115.658,22.7386,73.607,97.3527,14.6775,73.8534,79.7111,2.79438,73.8801,61.9387,11.5591,74.0018,42.8827,19.9244,73.9536,24.6153,26.4984
1,73.4187,293.772,45.0252,73.8367,268.523,48.2488,74.2074,245.924,49.9699,74.3127,225.573,49.7336,74.5925,204.354,47.0142,74.8362,184.12,44.1204,75.2135,162.58,40.0447,75.3607,143.004,34.717,75.6337,123.168,28.1233,75.8589,104.407,20.4952,76.1882,86.0677,11.687,76.4517,68.1471,2.42702,76.4067,50.3934,9.41021,76.4434,26.5828,18.5111,76.6059,8.04765,23.6903
1,73.1556,293.857,44.498,73.346,271.208,46.8439,73.0374,249.45,48.2327,73.1907,227.75,47.5759,73.5297,206.183,45.8204,73.6231,186.587,42.5878,74.0478,161.626,39.2999,74.0651,142.039,33.8544,74.4113,123.509,27.1196,74.6941,104.651,19.5378,75.0838,86.7455,10.5593,75.1225,68.9261,6.06091,75.1563,49.6181,14.5627,75.0147,30.6592,21.4408,74.9635,11.8449,27.0586
1,73.906,285.541,46.0581,74.0543,262.331,48.9873,74.4085,240.34,50.4188,74.4908,218.424,50.5231,74.3484,198.6,48.9424,74.5876,177.219,46.3573,74.2242,157.728,42.1491,74.2335,138.557,36.6465,74.2147,119.064,30.4604,74.3385,100.636,22.8795,74.5795,82.6279,14.635,74.6212,65.8054,4.39511,74.957,46.7295,10.9047,75.0815,27.8211,18.3267,75.366,9.14615,24.162
1,73.183,305.384,42.9418,74.3891,280.299,46.3772,74.7437,256.48,48.9598,75.2874,235.162,49.6707,75.3236,213.803,49.1476,75.7485,192.739,47.123,75.9119,171.962,43.8568,76.0435,152.322,39.3781,76.1368,133.004,34.0523,76.2007,114.669,27.3348,76.3773,96.5082,15.6733,76.5198,79.1891,6.08776,76.784,62.0202,6.18038,77.067,42.543,13.9793,77.3798,24.0207,20.0595
1,73.3765,280.196,46.4029,73.0661,258.788,48.1242,72.9964,237.268,47.736,72.9206,215.679,46.4291,72.6315,195.114,43.9653,72.5502,173.904,40.2585,72.0821,155.27,34.8254,71.8175,136.012,28.4053,71.7404,117.064,22.2881,71.6263,98.9307,12.5019,71.3481,81.5007,3.03964,71.5489,59.374,12.1147,71.721,40.5154,20.1527,71.8574,22.4741,26.5757,72.0703,5.07163,31.2995
1,73.6903,298.251,43.5383,74.1143,276.498,45.9866,74.483,254.419,47.1581,74.8055,233.368,46.798,74.8675,213.243,44.8971,75.0594,186.86,42.9304,74.8724,168.092,38.5643,75.0385,147.964,33.2171,74.9992,129.496,26.7602,74.934,111.201,19.0104,75.0133,93.7256,10.3057,75.0778,76.262,6.56076,74.9977,57.6685,14.7416,75.1445,38.4995,22.0553,75.2266,19.9297,27.7377
1,73.9039,285.648,45.5339,73.5731,264.899,47.8558,73.4843,242.697,48.6535,73.3922,221.584,47.9973,73.2908,199.572,46.4517,72.9847,178.767,43.4302,72.8812,159.091,38.7418,72.7695,138.942,33.5746,72.4731,120.444,26.4522,72.5121,100.565,19.4426,72.2058,83.7125,9.97037,72.1062,65.6158,6.97244,71.9652,46.5189,15.4359,71.8351,27.814,22.4095,71.5987,9.12502,27.9258
1,73.4191,295.366,43.9981,72.8539,273.752,46.4396,72.5642,251.833,47.3694,72.0659,229.706,47.4671,71.6026,208.709,46.0045,71.1706,187.811,43.1819,70.5642,168.722,38.6574,70.3823,148.259,33.5669,69.9834,129.473,23.6503,69.6216,111.399,15.3734,69.2717,93.4318,6.25097,69.2158,75.2939,6.2103,68.9898,56.3068,13.2298,68.8151,37.3471,19.0445,68.812,18.1948,23.7169
1,73.9168,288.298,45.6241,74.8057,266.237,47.8726,75.826,244.099,48.6294,76.7265,222.056,48.1042,77.342,203.081,45.7381,78.0667,183.133,42.6594,78.8739,162.652,38.227,79.4355,144.673,32.3376,80.2523,126.201,25.685,80.9952,109.173,17.6913,81.6654,88.5785,9.91075,82.5844,71.2069,6.76681,83.0823,53.3852,14.8983,83.6413,35.3389,21.7102,84.2291,17.5306,27.0759
1,73.3917,285.603,45.5458,73.0768,262.392,48.0219,72.7837,241.46,48.867,72.5034,220.409,48.2148,72.4459,198.498,46.4558,72.3808,176.961,43.6187,72.1143,157.391,38.7683,71.8592,138.713,33.2713,71.9542,118.42,27.0904,72.0148,100.399,18.9829,72.0457,82.114,10.307,72.3943,63.8432,6.98418,72.3653,45.3887,14.9108,72.5675,25.8617,21.4068,72.7212,7.56386,26.5362
1,72.8808,285.5,45.8204,72.83,261.169,47.9806,73.0037,238.254,48.4848,72.9347,217.518,47.8482,72.6484,198.667,45.1545,72.5712,177.963,41.7841,72.4842,157.553,37.171,72.1834,139.581,27.7438,72.0778,119.655,20.5106,71.6224,102.943,11.2995,71.3457,84.6366,2.31839,71.1055,66.9585,10.7705,71.1885,47.059,19.6915,70.9048,47.6759,18.6697,70.8606,29.2019,25.2265
1,73.9367,293.995,44.2107,74.0959,272.638,46.3601,74.6855,248.575,47.8932,74.9939,228.067,47.2784,75.6572,204.659,45.8778,76.0546,184.458,42.8078,76.5735,163.724,38.3874,76.8411,144.092,32.8987,77.3831,123.609,26.5131,77.5372,105.394,18.5376,77.9921,81.9641,11.67,78.1621,64.2249,5.44282,77.7045,46.3301,13.9602,78.3393,44.579,14.3368,78.3122,26.1909,21.1913
1,72.8841,288.297,45.1236,72.59,263.612,47.5876,72.3142,236.972,49.1659,72.0559,214.326,48.4317,71.8133,192.043,46.6727,71.5802,171.083,43.2926,71.5422,150.567,38.7032,71.1388,130.4,33.1701,70.7529,111.922,26.3101,70.5405,93.7443,18.1602,70.486,74.943,9.70732,70.2002,56.6933,7.19677,69.9489,37.3748,15.2346,69.619,18.8958,21.4795,69.364,0.352491,26.7961
1,73.6914,298.189,43.8089,73.6162,276.246,47.0267,73.7661,252.889,48.8391,73.8915,230.738,49.5262,73.7766,209.748,48.5951,73.8598,188.959,46.2282,73.7222,168.383,42.874,73.5802,148.91,37.952,73.6014,128.438,32.4211,73.2711,110.831,25.0463,73.5759,91.3871,17.3072,73.372,73.8309,8.16838,73.5029,55.2918,8.15904,73.368,36.2989,14.7067,73.3443,17.2185,20.1426
1,73.4231,296.793,43.7719,73.3581,275.063,46.4725,73.0439,251.783,48.0823,73.2012,229.79,48.1185,72.9033,209.826,46.6464,73.0262,188.993,43.9554,73.1245,169.215,40.1139,73.0048,148.866,35.1073,72.8586,129.58,26.0122,72.8888,111.199,18.3096,72.7276,93.5382,9.34998,72.8978,76.8852,3.41401,72.9725,57.5783,11.3474,72.8864,39.4865,17.4085,72.8927,16.671,24.5633
1,73.8986,284.296,45.7482,74.0496,262.541,47.7473,74.1693,240.622,48.303,74.2658,219.761,47.4314,74.7357,196.248,45.6107,74.5708,177.512,41.8637,74.7685,157.295,37.2129,74.7061,133.34,32.3115,74.6617,114.84,25.1514,74.9133,96.1543,17.213,75.1141,78.3649,7.99367,75.3084,60.8447,8.8476,75.7136,41.6819,17.6674,76.0153,23.4562,24.7224,76.2224,5.98958,30.4369
1,73.4341,301.182,42.8137,73.1158,280.488,44.8518,73.0431,255.638,45.7749,72.7338,227.865,46.4353,72.6633,205.23,44.7233,72.3849,185.601,41.3628,72.1145,165.204,36.8882,71.8551,145.804,31.5288,71.5976,126.631,24.7091,71.3439,108.33,17.0064,71.2477,90.8228,8.03046,71.3936,72.2419,9.06272,71.4476,53.6353,17.3539,71.4884,34.8,24.3395,71.6325,16.5666,29.7418
1,73.4394,302.585,42.8538,73.8735,279.13,45.5659,74.2557,256.809,46.7628,74.3624,235.451,46.8935,74.6581,214.153,45.3833,74.8996,192.074,43.0965,74.9098,172.087,38.8387,75.0854,152.324,33.8072,75.2258,133.536,27.412,75.3249,114.961,19.8764,75.3855,96.6606,11.7662,75.7339,78.9221,5.53242,75.8984,60.4705,12.9999,76.2452,41.2915,19.6058,76.6105,22.6798,24.8165
1,73.6818,295.334,44.2599,73.8549,273.761,46.9238,73.9963,251.862,48.2964,74.3406,230.975,48.3534,74.4066,208.08,47.3893,74.4559,188.489,42.5951,74.2944,169.553,38.2286,74.3069,149.961,32.6951,74.4735,130.665,26.2253,74.4316,112.245,18.4696,74.3739,95.1587,9.55506,74.4629,77.8993,3.44582,74.4355,59.4783,12.1973,74.3728,40.6436,19.6302,74.2874,22.2956,25.8302
1,72.8654,278.905,46.1121,72.575,255.206,47.9971,72.0744,232.744,48.2954,71.6098,211.465,47.0031,71.1832,188.515,44.8978,70.5858,167.769,40.8647,70.2259,145.946,35.8881,69.7087,126.054,29.8646,69.3924,106.041,22.4538,69.1465,81.4441,16.0044,68.8524,63.0354,6.74977,68.626,43.901,9.92716,68.4092,24.441,17.5791,68.2476,5.85256,23.518,68.2651,-13.1211,28.5076
1,73.4312,299.672,43.3156,73.8559,275.257,45.6913,73.9802,249.748,47.2332,74.3087,227.012,46.7981,74.3904,207.427,44.7121,74.8361,185.19,41.8406,75.0484,166.63,37.1154,75.3907,146.661,31.6458,75.5103,128.326,24.5144,75.7612,110.19,16.6557,75.9574,92.2659,7.90957,76.2706,73.7608,8.00488,76.3777,55.1652,15.5432,76.6623,36.0184,21.888,76.8621,18.0823,26.3505
1,73.4272,298.234,43.5435,73.3581,275.068,46.4716,73.2784,250.623,48.2717,72.9738,228.648,48.5441,72.4697,206.792,47.4324,72.2024,184.413,44.9032,71.7545,164.119,40.8982,71.5188,142.749,35.9502,71.1149,122.608,29.7862,70.8949,103.021,22.4306,70.516,83.8828,13.9964,70.292,66.2214,4.40417,70.4257,46.0614,12.3407,70.2928,26.4476,19.0577,70.3125,6.66703,25.1113
1,73.1692,301.16,42.8198,73.3571,276.569,45.2343,73.2813,254.431,46.215,73.1925,231.18,45.6101,73.1005,209.205,43.7295,73.0004,187.507,40.5326,72.8922,167.005,35.6486,72.9593,146.1,29.9027,72.6478,126.905,22.9434,72.6774,108.068,14.7494,72.351,85.7442,7.38531,72.2835,66.3574,9.89188,71.8556,47.1522,18.1489,71.3556,28.5979,24.5349,70.9332,9.75315,29.9101
1,72.8848,291.267,43.8817,72.5829,267.759,44.9578,72.0665,238.482,46.1552,71.8144,215.705,44.8979,71.3661,194.153,42.2811,71.144,172.946,38.0713,70.7444,152.046,33.1462,70.5457,131.638,26.9013,70.1741,112.257,19.4091,69.8136,93.7915,10.8557,69.5284,75.4296,6.65149,69.4454,55.7586,15.1881,69.3923,36.4188,22.4883,69.2405,17.6574,28.208,69.1355,-1.07577,32.6553
1,73.1166,278.996,45.8448,72.812,255.329,47.4988,72.5286,232.871,48.0424,72.257,210.666,46.712,72.2064,188.792,44.4182,71.7554,168.882,40.6007,71.7019,148.536,35.396,71.6412,127.929,29.8419,71.3887,109.63,21.9137,70.9816,92.0679,13.7962,71.0438,74.3121,4.44673,70.6869,54.6209,11.9625,70.3906,36.0149,18.794,70.2712,16.9495,24.7165,70.172,-1.49722,28.9862
1,73.4151,293.953,44.2222,73.0978,271.19,46.8491,73.0336,248.327,48.1843,72.7385,226.637,47.7764,72.4595,205.988,46.0824,72.1777,185.563,40.9595,72.1103,164.409,36.485,71.8497,145.077,30.9624,71.5884,126.611,23.6039,71.5025,107.147,15.9982,71.3923,89.6969,6.40166,71.363,71.5468,6.05111,71.2687,52.3809,13.6216,71.181,33.7681,19.5711,71.0107,10.5272,26.5932
1,72.8957,296.869,43.2446,72.0971,272.611,45.394,71.6018,248.497,45.8194,70.6921,226.709,44.6373,69.8694,203.023,42.3953,68.9103,181.576,38.7736,68.0347,160.426,33.7511,67.2449,138.93,27.6009,66.6043,113.635,21.4964,65.597,95.2641,13.1145,64.8276,77.161,4.05027,64.2904,56.2848,13.2878,63.7665,36.242,20.7678,63.1688,16.8474,26.9505,62.6921,-2.72618,31.9922
1,73.1385,290.002,43.5688,73.2971,259.214,45.8906,73.2163,237.645,45.6007,73.5633,215.11,44.1151,73.4481,194.691,40.8844,73.7203,173.604,36.6797,73.7587,153.608,30.9531,73.9571,134.611,24.2786,74.6204,114.738,16.8653,75.037,96.4303,7.96756,75.2731,78.4486,8.63179,75.5863,58.4154,16.1211,76.0758,39.1826,21.8799,76.5545,20.2341,26.3856,77.1101,1.65323,29.4998
1,73.3997,289.915,44.0934,73.8108,265.248,46.0949,74.1755,243.136,46.4842,74.7028,220.09,45.5974,75.1723,199.334,43.0901,75.7686,177.946,39.5232,76.291,157.775,34.541,76.7261,137.265,28.5604,77.2719,117.952,21.3952,77.5549,98.4452,13.3404,77.9758,81.5358,3.65114,78.5224,61.2348,12.1533,79.0453,41.4007,19.0898,79.3977,21.9743,24.5887,79.6151,3.53737,28.5184
1,73.1784,303.972,42.9002,73.1226,281.674,45.4159,72.816,257.752,47.0985,72.5284,233.992,47.6209,72.0432,212.566,46.7951,71.7978,191.347,44.5254,71.1447,172.102,38.0656,71.1208,150.642,32.9312,70.9011,131.044,26.5174,70.6779,112.381,18.6389,70.2875,93.8863,9.5834,70.259,75.9932,3.33997,70.0995,56.509,10.7707,69.8415,37.1491,17.0972,69.6327,17.9803,22.0759
1,73.8066,265.423,45.0908,73.9411,244.463,44.8559,73.8113,221.216,43.393,73.6882,201.186,40.16,73.553,180.249,35.9431,73.5786,154.274,31.9501,73.4221,134.452,25.8412,73.2576,116.224,17.8209,72.9188,98.6627,9.0411,72.7928,79.635,7.62868,72.4505,60.8622,15.5436,72.2709,41.2993,21.9729,71.9837,23.2229,26.7614,71.6153,4.48799,30.6002,71.1909,-13.0773,32.8454
1,73.4477,305.532,42.3867,73.6388,284.484,44.7076,74.0032,254.415,46.9252,74.1084,231.145,46.9688,73.973,209.203,45.2394,73.8418,189.308,42.2214,73.7021,169.478,37.8513,73.9182,147.708,33.104,73.7412,127.858,26.7138,73.5613,109.613,18.8613,73.0477,92.018,9.96842,73.2043,73.1947,6.78494,72.9757,54.3845,14.8463,72.8875,35.0351,21.8089,72.792,16.3545,27.2211
1,73.397,288.474,44.5798,73.3295,267.631,46.1967,73.4844,245.263,46.5913,73.3938,224.977,45.6037,73.4972,201.747,43.6873,73.3799,181.637,39.9506,73.2547,161.659,35.1696,72.9393,143.298,28.7694,72.6298,124.323,21.9177,72.4915,106.222,13.6356,72.3329,88.2612,3.85309,71.8646,69.6648,11.6801,71.4544,50.7688,18.48,71.0946,32.719,23.6042,70.7843,14.6446,27.5439
1,73.6562,290.052,43.5559,73.5683,267.979,44.4209,73.4695,244.47,44.391,73.3701,223.298,42.5531,73.26,201.157,39.7405,72.9376,179.324,35.341,72.8222,158.709,29.7966,72.6959,139.122,22.72,72.5514,114.773,16.6899,72.2397,97.2713,7.65006,72.3305,77.5498,9.38874,72.1625,57.7724,17.0598,71.8732,38.5537,22.9246,71.499,19.8127,27.6964,70.9534,1.69163,31.0124
1,73.4489,305.471,42.6609,73.8682,277.792,45.7809,74.4763,253.214,47.3584,74.5711,232.21,47.2306,74.6237,209.222,45.879,74.8624,187.648,43.1812,74.8591,166.46,38.9458,74.8392,146.45,33.6201,74.9645,126.201,27.0227,75.0124,103.043,20.6332,74.899,84.149,12.1488,75.2132,65.145,5.52555,75.6393,45.6706,14.2935,76.0648,26.1451,21.6497,76.2508,7.33941,27.7572
1,73.8559,275.273,45.6888,74.2231,250.958,47.0278,74.3214,229.124,46.6464,74.8212,207.508,44.6924,75.0405,185.233,41.8296,75.2214,164.299,37.4728,75.3672,144.516,31.8461,75.46,125.054,22.0247,75.6899,105.949,13.7073,75.7034,87.1846,4.64233,75.8837,68.8764,8.71578,75.9876,49.2738,16.6895,76.1383,29.4844,23.1038,76.1109,11.1796,27.8897,76.1135,-7.48461,31.4608
1,73.4151,293.953,44.2222,73.5879,270.05,46.5364,73.4985,247.332,47.6434,73.6292,225.83,47.0155,73.7319,204.393,45.3045,73.4002,183.132,42.2928,73.4694,163.102,37.5786,73.3231,141.867,32.3971,73.1703,122.518,25.2484,73.1716,102.986,17.502,73.145,84.4545,8.4467,73.0565,62.6083,17.7714,73.112,61.3145,6.87573,73.2908,41.7714,15.4297,73.5326,21.9481,22.7629
1,73.3994,288.353,45.1099,73.3319,267.535,46.7015,73.4838,243.992,47.5071,73.3902,222.782,46.6725,73.288,201.64,44.3505,73.3853,181.558,40.9931,73.6394,160.14,36.5253,73.8539,140.673,30.4516,74.0267,121.498,23.7356,74.1586,103.24,15.4492,74.4128,85.8038,6.12671,74.6714,67.1949,10.4671,75.1378,47.4901,18.1133,75.6172,28.4106,24.4428,76.071,9.39745,28.1293
1,73.4167,295.494,43.4592,73.3426,272.818,45.101,73.7309,250.184,44.3263,73.8325,225.332,43.2874,73.7046,203.97,40.4433,73.5695,183.696,35.556,73.4242,162.706,30.128,73.0851,142.744,23.1577,73.1,121.847,15.309,72.7571,103.743,5.90723,72.9743,83.8249,7.34279,72.8979,64.1212,14.5854,72.9442,44.1496,20.5373,73.0809,24.1439,25.3734,73.0298,0.28844,30.9643
1,72.881,289.918,43.8414,72.5816,266.498,45.1673,72.0647,241.893,45.3251,71.3759,214.64,44.8839,70.7437,192.23,42.2661,70.1539,171.913,37.9177,69.8136,149.588,33.2217,69.1192,130.565,26.8652,68.8176,111.231,19.4188,68.1826,93.8002,10.5176,67.6958,74.8073,7.11763,67.2001,54.4978,15.4706,66.6831,34.9253,22.2061,66.0619,15.565,27.5382,65.4886,-3.18183,31.4756
1,72.8912,292.493,44.4584,72.8426,268.69,46.7635,72.5551,246.044,47.8686,72.286,225.573,47.5213,72.0259,204.073,45.5962,71.578,183.595,42.8268,71.1351,163.431,35.9397,70.5418,144.773,29.7187,70.1686,125.56,23.0247,69.8029,107.2,14.7375,69.4463,89.5735,5.59627,69.2553,71.9063,7.74021,69.1951,52.2474,15.8563,68.8744,34.589,21.4869,68.7581,15.9261,26.5508
